1766670300000000,87593.59000000,87593.59000000,87593.59000000,87593.59000000,0.00000000,1766671199999999,0.00000000,0,0.00000000,0.00000000,0
1766671200000000,87618.94000000,87686.36000000,87572.32000000,87686.36000000,0.00182000,1766672099999999,159.49562640,3,0.00165000,144.60833200,0
1766672100000000,87637.42000000,87637.42000000,87637.42000000,87637.42000000,0.00013000,1766672999999999,11.39286460,1,0.00013000,11.39286460,0
1766673000000000,87637.42000000,87637.42000000,87637.42000000,87637.42000000,0.00000000,1766673899999999,0.00000000,0,0.00000000,0.00000000,0
1766673900000000,87692.21000000,87692.21000000,87692.21000000,87692.21000000,0.00017000,1766674799999999,14.90767570,1,0.00017000,14.90767570,0
1766674800000000,87720.17000000,87720.17000000,87720.17000000,87720.17000000,0.01659000,1766675699999999,1455.27762030,3,0.00007000,6.14041190,0
1766675700000000,87840.40000000,88101.01000000,87840.40000000,88101.01000000,0.01238000,1766676599999999,1087.72780180,4,0.01238000,1087.72780180,0
1766676600000000,88056.83000000,88493.53000000,87902.57000000,88460.41000000,0.00727000,1766677499999999,640.54479190,9,0.00646000,569.17330170,0
1766677500000000,88500.00000000,88537.89000000,88326.79000000,88326.79000000,0.00485000,1766678399999999,428.87485320,7,0.00357000,315.58053020,0
1766678400000000,88402.65000000,88402.65000000,88228.33000000,88228.33000000,0.00029000,1766679299999999,25.62456610,2,0.00022000,19.44858300,0
1766679300000000,88228.33000000,88228.33000000,88228.33000000,88228.33000000,0.00000000,1766680199999999,0.00000000,0,0.00000000,0.00000000,0
1766680200000000,88207.14000000,88266.97000000,88207.14000000,88266.97000000,0.00045000,1766681099999999,39.70398240,2,0.00018000,15.88805460,0
1766681100000000,88266.97000000,88266.97000000,88266.97000000,88266.97000000,0.00000000,1766681999999999,0.00000000,0,0.00000000,0.00000000,0
1766682000000000,88015.92000000,88101.01000000,87998.44000000,88038.96000000,0.00232000,1766682899999999,204.22723790,5,0.00057000,50.21677070,0
1766682900000000,87993.65000000,87993.65000000,87993.65000000,87993.65000000,0.00087000,1766683799999999,76.55447550,1,0.00000000,0.00000000,0
1766683800000000,87993.65000000,87993.65000000,87993.65000000,87993.65000000,0.00000000,1766684699999999,0.00000000,0,0.00000000,0.00000000,0
1766684700000000,88166.57000000,88166.57000000,88166.57000000,88166.57000000,0.00008000,1766685599999999,7.05332560,1,0.00008000,7.05332560,0
1766685600000000,88166.57000000,88166.57000000,88166.57000000,88166.57000000,0.00000000,1766686499999999,0.00000000,0,0.00000000,0.00000000,0
1766686500000000,88166.57000000,88166.57000000,88166.57000000,88166.57000000,0.00000000,1766687399999999,0.00000000,0,0.00000000,0.00000000,0
1766687400000000,88166.57000000,88215.35000000,88166.57000000,88215.35000000,0.00271000,1766688299999999,238.98652610,3,0.00113000,99.68334550,0
1766688300000000,88215.35000000,88215.35000000,88215.35000000,88215.35000000,0.00000000,1766689199999999,0.00000000,0,0.00000000,0.00000000,0
1766689200000000,88215.35000000,88215.35000000,88215.35000000,88215.35000000,0.00000000,1766690099999999,0.00000000,0,0.00000000,0.00000000,0
1766690100000000,88215.35000000,88215.35000000,88215.35000000,88215.35000000,0.00000000,1766690999999999,0.00000000,0,0.00000000,0.00000000,0
1766691000000000,88215.35000000,88215.35000000,88215.35000000,88215.35000000,0.00000000,1766691899999999,0.00000000,0,0.00000000,0.00000000,0
1766691900000000,88062.17000000,88098.87000000,88062.17000000,88098.87000000,0.00012000,1766692799999999,10.56966240,2,0.00000000,0.00000000,0
1766692800000000,88098.87000000,88098.87000000,88098.87000000,88098.87000000,0.00000000,1766693699999999,0.00000000,0,0.00000000,0.00000000,0
1766693700000000,88057.50000000,88057.50000000,87637.42000000,87637.42000000,0.00844000,1766694599999999,740.07801780,6,0.00057000,50.19277500,0
1766694600000000,87720.17000000,87720.17000000,87720.17000000,87720.17000000,0.00007000,1766695499999999,6.14041190,1,0.00007000,6.14041190,0
1766695500000000,87805.81000000,87853.77000000,87805.81000000,87847.08000000,0.01182000,1766696399999999,1038.34554350,5,0.01182000,1038.34554350,0
1766696400000000,87909.36000000,87909.36000000,87909.36000000,87909.36000000,0.00200000,1766697299999999,175.81872000,2,0.00000000,0.00000000,0
1766697300000000,87898.40000000,87898.40000000,87898.40000000,87898.40000000,0.00010000,1766698199999999,8.78984000,1,0.00000000,0.00000000,0
1766698200000000,87942.18000000,87942.18000000,87892.14000000,87892.14000000,0.00662000,1766699099999999,582.11939200,8,0.00608000,534.65727320,0
1766699100000000,87890.62000000,87890.62000000,87890.62000000,87890.62000000,0.00655000,1766699999999999,575.68356100,2,0.00000000,0.00000000,0
1766700000000000,87904.53000000,87904.53000000,87904.53000000,87904.53000000,0.00038000,1766700899999999,33.40372140,1,0.00038000,33.40372140,0
1766700900000000,87904.53000000,87904.53000000,87904.53000000,87904.53000000,0.00000000,1766701799999999,0.00000000,0,0.00000000,0.00000000,0
1766701800000000,87882.41000000,87882.41000000,87882.41000000,87882.41000000,0.00011000,1766702699999999,9.66706510,1,0.00011000,9.66706510,0
1766702700000000,87588.08000000,87593.59000000,87340.97000000,87593.59000000,0.00066000,1766703599999999,57.73368810,7,0.00007000,6.13155130,0
1766703600000000,87575.14000000,87593.59000000,87575.14000000,87593.59000000,0.00012000,1766704499999999,10.51030830,2,0.00012000,10.51030830,0
1766704500000000,87661.80000000,87661.80000000,87443.32000000,87443.32000000,0.00161000,1766705399999999,140.96264250,5,0.00108000,94.61250080,0
1766705400000000,87340.97000000,87340.97000000,87022.11000000,87022.11000000,0.00128000,1766706299999999,111.55955290,11,0.00036000,31.36650100,0
1766706300000000,86963.41000000,87204.13000000,86936.26000000,87204.13000000,0.00097000,1766707199999999,84.50411620,5,0.00057000,49.70635410,0
1766707200000000,87204.13000000,87204.13000000,87204.13000000,87204.13000000,0.00000000,1766708099999999,0.00000000,0,0.00000000,0.00000000,0
1766708100000000,87067.42000000,87067.42000000,86963.41000000,86963.41000000,0.00131000,1766708999999999,114.04729510,3,0.00000000,0.00000000,0
1766709000000000,87136.25000000,87136.25000000,87136.25000000,87136.25000000,0.01996000,1766709899999999,1739.23955000,2,0.00000000,0.00000000,0
1766709900000000,87136.25000000,87136.25000000,87136.25000000,87136.25000000,0.00000000,1766710799999999,0.00000000,0,0.00000000,0.00000000,0
1766710800000000,87205.00000000,87205.00000000,87205.00000000,87205.00000000,0.00012000,1766711699999999,10.46460000,1,0.00012000,10.46460000,0
1766711700000000,87276.66000000,87301.78000000,87276.66000000,87301.78000000,0.00133000,1766712599999999,116.10307780,2,0.00033000,28.80129780,0
1766712600000000,87302.32000000,87302.32000000,87302.32000000,87302.32000000,0.00011000,1766713499999999,9.60325520,1,0.00000000,0.00000000,0
1766713500000000,87302.32000000,87302.32000000,87302.32000000,87302.32000000,0.00000000,1766714399999999,0.00000000,0,0.00000000,0.00000000,0
1766714400000000,87593.59000000,88101.01000000,87593.59000000,88101.01000000,0.00028000,1766715299999999,24.58831900,4,0.00028000,24.58831900,0
1766715300000000,88390.82000000,89124.70000000,88390.82000000,89105.25000000,0.01385000,1766716199999999,1231.66309610,19,0.01334000,1186.47955910,0
1766716200000000,89181.67000000,89253.49000000,89181.67000000,89196.01000000,0.00181000,1766717099999999,161.48302650,6,0.00163000,145.41745990,0
1766717100000000,89094.41000000,89196.01000000,89094.41000000,89196.01000000,0.00575000,1766717999999999,512.86588150,2,0.00575000,512.86588150,0
1766718000000000,89174.61000000,89174.61000000,89086.88000000,89086.88000000,0.03563000,1766718899999999,3176.77445400,7,0.00007000,6.23872900,0
1766718900000000,88929.35000000,88929.35000000,88793.60000000,88793.60000000,0.01208000,1766719799999999,1072.64680470,3,0.01190000,1056.64384000,0
1766719800000000,88793.60000000,88793.60000000,88793.60000000,88793.60000000,0.00000000,1766720699999999,0.00000000,0,0.00000000,0.00000000,0
1766720700000000,88798.68000000,88798.68000000,88729.64000000,88729.64000000,0.00029000,1766721599999999,25.74195160,2,0.00014000,12.42214960,0
1766721600000000,88611.37000000,88611.37000000,88611.37000000,88611.37000000,0.00007000,1766722499999999,6.20279590,1,0.00007000,6.20279590,0
1766722500000000,88611.37000000,88611.37000000,88611.37000000,88611.37000000,0.00000000,1766723399999999,0.00000000,0,0.00000000,0.00000000,0
1766723400000000,88739.43000000,88739.43000000,88739.43000000,88739.43000000,0.00007000,1766724299999999,6.21176010,1,0.00007000,6.21176010,0
1766724300000000,88996.09000000,88996.09000000,88996.09000000,88996.09000000,0.00007000,1766725199999999,6.22972630,1,0.00007000,6.22972630,0
1766725200000000,88867.66000000,88867.66000000,88834.21000000,88834.21000000,0.00025000,1766726099999999,22.21351640,3,0.00000000,0.00000000,0
1766726100000000,88817.44000000,88817.44000000,88817.44000000,88817.44000000,0.00288000,1766726999999999,255.79422720,1,0.00000000,0.00000000,0
1766727000000000,88817.44000000,88817.44000000,88817.44000000,88817.44000000,0.00000000,1766727899999999,0.00000000,0,0.00000000,0.00000000,0
1766727900000000,88817.44000000,88817.44000000,88817.44000000,88817.44000000,0.00000000,1766728799999999,0.00000000,0,0.00000000,0.00000000,0
1766728800000000,88996.09000000,88996.09000000,88996.09000000,88996.09000000,0.00007000,1766729699999999,6.22972630,1,0.00007000,6.22972630,0
1766729700000000,89012.02000000,89012.02000000,89012.02000000,89012.02000000,0.00011000,1766730599999999,9.79132220,1,0.00000000,0.00000000,0
1766730600000000,89012.02000000,89124.70000000,88994.46000000,89124.70000000,0.00098000,1766731499999999,87.23215440,4,0.00007000,6.23872900,0
1766731500000000,89131.21000000,89131.21000000,89131.21000000,89131.21000000,0.00027000,1766732399999999,24.06542670,1,0.00027000,24.06542670,0
1766732400000000,89131.21000000,89131.21000000,89131.21000000,89131.21000000,0.00000000,1766733299999999,0.00000000,0,0.00000000,0.00000000,0
1766733300000000,89340.40000000,89382.47000000,89340.40000000,89382.47000000,0.00029000,1766734199999999,25.91166090,2,0.00029000,25.91166090,0
1766734200000000,89253.49000000,89253.49000000,88833.24000000,88833.24000000,0.00036000,1766735099999999,32.02683800,4,0.00000000,0.00000000,0
1766735100000000,88745.44000000,88745.44000000,88355.82000000,88355.82000000,0.01832000,1766735999999999,1624.26486740,20,0.01675000,1485.17705400,0
1766736000000000,88611.37000000,88820.18000000,88483.51000000,88549.24000000,0.00839000,1766736899999999,743.16460270,13,0.00385000,341.10677830,0
1766736900000000,88611.37000000,88691.50000000,88611.37000000,88626.87000000,0.00907000,1766737799999999,804.15881140,6,0.00605000,536.50423810,0
1766737800000000,88660.95000000,88660.95000000,88660.95000000,88660.95000000,0.00010000,1766738699999999,8.86609500,1,0.00000000,0.00000000,0
1766738700000000,88584.47000000,88584.47000000,88584.47000000,88584.47000000,0.00010000,1766739599999999,8.85844700,1,0.00010000,8.85844700,0
1766739600000000,88691.00000000,88691.00000000,88691.00000000,88691.00000000,0.00010000,1766740499999999,8.86910000,1,0.00000000,0.00000000,0
1766740500000000,88641.52000000,88797.51000000,88623.45000000,88688.18000000,0.06657000,1766741399999999,5906.42342790,14,0.04817000,4274.07438740,0
1766741400000000,88694.84000000,88694.84000000,88694.84000000,88694.84000000,0.00010000,1766742299999999,8.86948400,1,0.00010000,8.86948400,0
1766742300000000,88764.77000000,88852.56000000,88764.77000000,88852.56000000,0.00109000,1766743199999999,96.76237830,2,0.00000000,0.00000000,0
1766743200000000,88768.55000000,88818.42000000,88749.25000000,88749.25000000,0.00064000,1766744099999999,56.82921580,5,0.00054000,47.95004280,0
1766744100000000,88815.10000000,88815.10000000,88693.48000000,88693.48000000,0.00020000,1766744999999999,17.75085800,2,0.00010000,8.86934800,0
1766745000000000,88779.98000000,88779.98000000,88680.32000000,88680.32000000,0.00690000,1766745899999999,611.92916300,4,0.00680000,603.05116500,0
1766745900000000,88805.24000000,88805.24000000,88777.01000000,88777.01000000,0.00016000,1766746799999999,14.20714460,2,0.00006000,5.32662060,0
1766746800000000,88676.85000000,88687.24000000,88657.31000000,88657.31000000,0.00042000,1766747699999999,37.24101720,4,0.00032000,28.37229320,0
1766747700000000,88657.31000000,88657.31000000,88657.31000000,88657.31000000,0.00010000,1766748599999999,8.86573100,1,0.00000000,0.00000000,0
1766748600000000,88590.28000000,88592.31000000,88548.96000000,88592.31000000,0.00171000,1766749499999999,151.48520410,7,0.00030000,26.57004700,0
1766749500000000,88592.31000000,88592.31000000,88534.10000000,88534.10000000,0.00220000,1766750399999999,194.80123620,5,0.00010000,8.85341000,0
1766750400000000,88515.13000000,88620.60000000,88515.13000000,88611.11000000,0.00064000,1766751299999999,56.70511860,3,0.00064000,56.70511860,0
1766751300000000,88651.51000000,88651.51000000,88603.19000000,88603.19000000,0.00145000,1766752199999999,128.48935750,4,0.00010000,8.86031900,0
1766752200000000,88639.52000000,88639.52000000,88637.24000000,88637.24000000,0.00020000,1766753099999999,17.72767600,2,0.00010000,8.86372400,0
1766753100000000,88695.67000000,88695.67000000,88671.93000000,88671.93000000,0.00040000,1766753999999999,35.47114600,2,0.00030000,26.60157900,0
1766754000000000,88673.47000000,88739.43000000,88673.47000000,88739.43000000,0.00017000,1766754899999999,15.07910710,2,0.00017000,15.07910710,0
1766754900000000,88776.04000000,88776.04000000,88741.19000000,88741.19000000,0.00260000,1766755799999999,230.73057900,2,0.00250000,221.85297500,0
1766755800000000,88739.46000000,88978.42000000,88739.46000000,88973.54000000,0.00385000,1766756699999999,342.33920820,5,0.00251000,223.28675980,0
1766756700000000,88894.64000000,88994.99000000,88894.64000000,88963.12000000,0.00052000,1766757599999999,46.24961320,4,0.00042000,37.35011420,0
1766757600000000,88987.07000000,88987.07000000,88825.40000000,88877.00000000,0.08266000,1766758499999999,7345.73643630,41,0.00030000,26.65631700,0
1766758500000000,88953.60000000,88953.60000000,88953.60000000,88953.60000000,0.00010000,1766759399999999,8.89536000,1,0.00000000,0.00000000,0
1766759400000000,88939.33000000,88994.99000000,88274.57000000,88410.95000000,0.01450000,1766760299999999,1288.18485350,30,0.00407000,361.51463720,0
1766760300000000,88355.37000000,88372.68000000,87349.49000000,87383.05000000,0.00577000,1766761199999999,506.75353010,50,0.00318000,279.21445250,0
1766761200000000,87366.32000000,87366.32000000,86793.30000000,86860.87000000,0.00912000,1766762099999999,793.12130370,48,0.00482000,419.28265810,0
1766762100000000,86750.00000000,87060.38000000,86655.51000000,86962.03000000,0.00592000,1766762999999999,514.06795460,36,0.00320000,277.89289520,0
1766763000000000,86920.29000000,87108.49000000,86903.21000000,86911.49000000,0.00241000,1766763899999999,209.67059630,16,0.00080000,69.58441300,0
1766763900000000,87135.51000000,87135.51000000,86998.26000000,86998.26000000,0.00182000,1766764799999999,158.39172420,8,0.00141000,122.68738410,0
1766764800000000,87190.12000000,87198.57000000,87019.32000000,87039.35000000,0.00150000,1766765699999999,130.67283000,15,0.00070000,60.96785000,0
1766765700000000,87001.92000000,87258.45000000,87001.92000000,87134.22000000,0.00077000,1766766599999999,67.11092180,8,0.00047000,40.95045680,0
1766766600000000,87270.27000000,87317.61000000,87167.49000000,87276.53000000,0.00050000,1766767499999999,43.63247100,5,0.00020000,17.44603000,0
1766767500000000,87178.35000000,87203.36000000,87089.08000000,87089.08000000,0.00159000,1766768399999999,138.59000900,6,0.00020000,17.43498000,0
1766768400000000,86838.84000000,86994.67000000,86810.62000000,86970.73000000,0.00264000,1766769299999999,229.55755400,10,0.00218000,189.56200280,0
1766769300000000,87004.49000000,87231.33000000,86966.05000000,87181.04000000,0.00581000,1766770199999999,505.56908520,11,0.00541000,470.74735120,0
1766770200000000,87282.02000000,87381.04000000,87195.36000000,87381.04000000,0.02211000,1766771099999999,1930.75865140,12,0.00591000,515.82039710,0
1766771100000000,87333.47000000,87382.29000000,87249.72000000,87275.70000000,0.00119000,1766771999999999,103.91755930,5,0.00099000,86.45176030,0
1766772000000000,87257.34000000,87274.74000000,87203.26000000,87235.87000000,0.00230000,1766772899999999,200.68646600,6,0.00210000,183.23311100,0
1766772900000000,87285.50000000,87303.52000000,87202.03000000,87202.03000000,0.00108000,1766773799999999,94.20446040,4,0.00088000,76.74555840,0
1766773800000000,87193.30000000,87219.23000000,87184.47000000,87212.92000000,0.00060000,1766774699999999,52.32164100,6,0.00030000,26.15674400,0
1766774700000000,87110.71000000,87269.65000000,87110.71000000,87269.65000000,0.00020000,1766775599999999,17.43803600,2,0.00010000,8.71107100,0
1766775600000000,87217.29000000,87304.19000000,87217.29000000,87278.24000000,0.00030000,1766776499999999,26.17997200,3,0.00020000,17.44955300,0
1766776500000000,87284.58000000,87284.58000000,87218.33000000,87218.33000000,0.00020000,1766777399999999,17.45029100,2,0.00010000,8.72183300,0
1766777400000000,87305.91000000,87429.83000000,87305.91000000,87429.83000000,0.00228000,1766778299999999,199.19933880,3,0.00114000,99.67000620,0
1766778300000000,87494.98000000,87494.98000000,87410.75000000,87412.71000000,0.00037000,1766779199999999,32.35073370,3,0.00010000,8.74107500,0
1766779200000000,87487.61000000,87487.61000000,87398.65000000,87398.65000000,0.00020000,1766780099999999,17.48862600,2,0.00010000,8.73986500,0
1766780100000000,87398.65000000,87398.65000000,87398.65000000,87398.65000000,0.00000000,1766780999999999,0.00000000,0,0.00000000,0.00000000,0
1766781000000000,87572.10000000,87611.96000000,87537.67000000,87611.96000000,0.00199000,1766781899999999,174.22896400,11,0.00069000,60.41795200,0
1766781900000000,87720.16000000,87720.16000000,87603.11000000,87603.11000000,0.00142000,1766782799999999,124.44658620,5,0.00032000,28.03645820,0
1766782800000000,87553.85000000,87620.44000000,87544.75000000,87544.75000000,0.00040000,1766783699999999,35.03103900,4,0.00030000,26.26899500,0
1766783700000000,87606.64000000,87606.64000000,87546.52000000,87546.52000000,0.01839000,1766784599999999,1610.02409200,3,0.01829000,1601.26553000,0
1766784600000000,87508.35000000,87508.35000000,87434.98000000,87480.05000000,0.00049000,1766785499999999,42.85827840,5,0.00010000,8.74349800,0
1766785500000000,87428.06000000,87476.60000000,87428.06000000,87433.48000000,0.00034000,1766786399999999,29.73134040,4,0.00015000,13.11515500,0
1766786400000000,87433.48000000,87516.58000000,87433.48000000,87516.58000000,0.00015000,1766787299999999,13.12333200,2,0.00005000,4.37167400,0
1766787300000000,87516.58000000,87516.58000000,87516.58000000,87516.58000000,0.00000000,1766788199999999,0.00000000,0,0.00000000,0.00000000,0
1766788200000000,87397.95000000,87456.64000000,87291.10000000,87291.10000000,0.00041000,1766789099999999,35.82260260,4,0.00020000,17.46890500,0
1766789100000000,87356.78000000,87432.71000000,87296.08000000,87416.57000000,0.00040000,1766789999999999,34.95021400,4,0.00020000,17.47126500,0
1766790000000000,87454.60000000,87454.60000000,87454.60000000,87454.60000000,0.00010000,1766790899999999,8.74546000,1,0.00000000,0.00000000,0
1766790900000000,87446.65000000,87467.14000000,87446.65000000,87467.14000000,0.00020000,1766791799999999,17.49137900,2,0.00010000,8.74466500,0
1766791800000000,87406.25000000,87421.60000000,87406.25000000,87421.60000000,0.00020000,1766792699999999,17.48278500,2,0.00010000,8.74062500,0
1766792700000000,87340.46000000,87340.46000000,87323.10000000,87323.10000000,0.00158000,1766793599999999,137.99619080,2,0.00158000,137.99619080,0
1766793600000000,87340.53000000,87340.53000000,87275.40000000,87275.40000000,0.00144000,1766794499999999,125.69441300,4,0.00010000,8.73277600,0
1766794500000000,87268.10000000,87326.52000000,87242.71000000,87242.71000000,0.00049000,1766795399999999,42.76996140,6,0.00033000,28.80319980,0
1766795400000000,87242.71000000,87242.71000000,87242.71000000,87242.71000000,0.00000000,1766796299999999,0.00000000,0,0.00000000,0.00000000,0
1766796300000000,87242.71000000,87242.71000000,87242.71000000,87242.71000000,0.00000000,1766797199999999,0.00000000,0,0.00000000,0.00000000,0
1766797200000000,87355.20000000,87355.20000000,87355.20000000,87355.20000000,0.00010000,1766798099999999,8.73552000,1,0.00000000,0.00000000,0
1766798100000000,87331.10000000,87373.91000000,87327.40000000,87373.91000000,0.00033000,1766798999999999,28.82403020,3,0.00022000,19.21760920,0
1766799000000000,87373.91000000,87373.91000000,87373.91000000,87373.91000000,0.00000000,1766799899999999,0.00000000,0,0.00000000,0.00000000,0
1766799900000000,87415.97000000,87415.97000000,87403.34000000,87403.34000000,0.00020000,1766800799999999,17.48193100,2,0.00010000,8.74033400,0
1766800800000000,87432.47000000,87432.47000000,87403.34000000,87403.34000000,0.00123000,1766801699999999,107.50902120,3,0.00000000,0.00000000,0
1766801700000000,87403.34000000,87403.34000000,87403.34000000,87403.34000000,0.00000000,1766802599999999,0.00000000,0,0.00000000,0.00000000,0
1766802600000000,87403.34000000,87403.34000000,87403.34000000,87403.34000000,0.00000000,1766803499999999,0.00000000,0,0.00000000,0.00000000,0
1766803500000000,87403.34000000,87403.34000000,87403.34000000,87403.34000000,0.00000000,1766804399999999,0.00000000,0,0.00000000,0.00000000,0
1766804400000000,87403.34000000,87403.34000000,87403.34000000,87403.34000000,0.00000000,1766805299999999,0.00000000,0,0.00000000,0.00000000,0
1766805300000000,87403.34000000,87403.34000000,87403.34000000,87403.34000000,0.00000000,1766806199999999,0.00000000,0,0.00000000,0.00000000,0
1766806200000000,87373.09000000,87373.09000000,87373.09000000,87373.09000000,0.00010000,1766807099999999,8.73730900,1,0.00010000,8.73730900,0
1766807100000000,87373.09000000,87373.09000000,87373.09000000,87373.09000000,0.00000000,1766807999999999,0.00000000,0,0.00000000,0.00000000,0
1766808000000000,87471.63000000,87471.63000000,87471.62000000,87471.62000000,0.00044000,1766808899999999,38.48751620,2,0.00034000,29.74035420,0
1766808900000000,87461.61000000,87461.61000000,87444.52000000,87444.52000000,0.00410000,1766809799999999,358.58097980,2,0.00410000,358.58097980,0
1766809800000000,87444.52000000,87444.52000000,87444.52000000,87444.52000000,0.00000000,1766810699999999,0.00000000,0,0.00000000,0.00000000,0
1766810700000000,87444.52000000,87444.52000000,87444.52000000,87444.52000000,0.00000000,1766811599999999,0.00000000,0,0.00000000,0.00000000,0
1766811600000000,87467.48000000,87467.48000000,87418.46000000,87418.46000000,0.00181000,1766812499999999,158.31074660,3,0.00181000,158.31074660,0
1766812500000000,87418.46000000,87442.89000000,87393.91000000,87393.91000000,0.00057000,1766813399999999,49.82590870,4,0.00025000,21.85827950,0
1766813400000000,87466.70000000,87466.70000000,87466.70000000,87466.70000000,0.00006000,1766814299999999,5.24800200,1,0.00006000,5.24800200,0
1766814300000000,87466.00000000,87466.00000000,87466.00000000,87466.00000000,0.00022000,1766815199999999,19.24252000,1,0.00022000,19.24252000,0
1766815200000000,87466.00000000,87466.00000000,87466.00000000,87466.00000000,0.00000000,1766816099999999,0.00000000,0,0.00000000,0.00000000,0
1766816100000000,87466.00000000,87466.00000000,87466.00000000,87466.00000000,0.00000000,1766816999999999,0.00000000,0,0.00000000,0.00000000,0
1766817000000000,87401.05000000,87401.05000000,87401.05000000,87401.05000000,0.00010000,1766817899999999,8.74010500,1,0.00010000,8.74010500,0
1766817900000000,87401.05000000,87401.05000000,87401.05000000,87401.05000000,0.00000000,1766818799999999,0.00000000,0,0.00000000,0.00000000,0
1766818800000000,87401.05000000,87401.05000000,87401.05000000,87401.05000000,0.00000000,1766819699999999,0.00000000,0,0.00000000,0.00000000,0
1766819700000000,87593.59000000,87627.54000000,87593.59000000,87627.54000000,0.00017000,1766820599999999,14.89430530,2,0.00007000,6.13155130,0
1766820600000000,87539.41000000,87539.41000000,87537.29000000,87537.29000000,0.00088000,1766821499999999,77.03385400,2,0.00088000,77.03385400,0
1766821500000000,87537.29000000,87537.29000000,87537.29000000,87537.29000000,0.00000000,1766822399999999,0.00000000,0,0.00000000,0.00000000,0
1766822400000000,87532.88000000,87532.88000000,87532.88000000,87532.88000000,0.00010000,1766823299999999,8.75328800,1,0.00010000,8.75328800,0
1766823300000000,87616.78000000,87616.78000000,87616.78000000,87616.78000000,0.00010000,1766824199999999,8.76167800,1,0.00000000,0.00000000,0
1766824200000000,87603.38000000,87603.38000000,87532.86000000,87532.86000000,0.00026000,1766825099999999,22.76934580,3,0.00013000,11.38843940,0
1766825100000000,87532.86000000,87532.86000000,87532.86000000,87532.86000000,0.00000000,1766825999999999,0.00000000,0,0.00000000,0.00000000,0
1766826000000000,87573.49000000,87632.77000000,87573.49000000,87632.77000000,0.00275000,1766826899999999,240.96780500,3,0.00275000,240.96780500,0
1766826900000000,87612.04000000,87612.04000000,87551.60000000,87551.60000000,0.00036000,1766827799999999,31.52924240,4,0.00016000,14.01287840,0
1766827800000000,87526.06000000,87526.06000000,87526.06000000,87526.06000000,0.00010000,1766828699999999,8.75260600,1,0.00010000,8.75260600,0
1766828700000000,87588.61000000,87588.61000000,87588.61000000,87588.61000000,0.00016000,1766829599999999,14.01417760,1,0.00016000,14.01417760,0
1766829600000000,87580.00000000,87580.00000000,87580.00000000,87580.00000000,0.00010000,1766830499999999,8.75800000,1,0.00000000,0.00000000,0
1766830500000000,87532.80000000,87585.89000000,87532.80000000,87561.10000000,0.00404000,1766831399999999,353.83539260,5,0.00384000,336.32191660,0
1766831400000000,87490.76000000,87490.76000000,87373.39000000,87373.39000000,0.00127000,1766832299999999,111.09987830,3,0.00120000,104.97717500,0
1766832300000000,87392.88000000,87392.88000000,87392.88000000,87392.88000000,0.00104000,1766833199999999,90.88859520,1,0.00000000,0.00000000,0
1766833200000000,87464.63000000,87491.25000000,87461.83000000,87491.25000000,0.00092000,1766834099999999,80.48634600,3,0.00082000,71.73988300,0
1766834100000000,87486.25000000,87486.25000000,87486.25000000,87486.25000000,0.00010000,1766834999999999,8.74862500,1,0.00000000,0.00000000,0
1766835000000000,87486.25000000,87486.25000000,87486.25000000,87486.25000000,0.00000000,1766835899999999,0.00000000,0,0.00000000,0.00000000,0
1766835900000000,87486.25000000,87486.25000000,87486.25000000,87486.25000000,0.00000000,1766836799999999,0.00000000,0,0.00000000,0.00000000,0
1766836800000000,87452.72000000,87486.25000000,87407.27000000,87407.27000000,0.00247000,1766837699999999,216.02016470,4,0.00156000,136.47519700,0
1766837700000000,87407.27000000,87407.27000000,87407.27000000,87407.27000000,0.00000000,1766838599999999,0.00000000,0,0.00000000,0.00000000,0
1766838600000000,87434.31000000,87434.31000000,87434.31000000,87434.31000000,0.00010000,1766839499999999,8.74343100,1,0.00010000,8.74343100,0
1766839500000000,87500.11000000,87500.11000000,87458.88000000,87458.88000000,0.00223000,1766840399999999,195.12112230,3,0.00213000,186.37523430,0
1766840400000000,87454.38000000,87454.38000000,87394.34000000,87446.04000000,0.01258000,1766841299999999,1100.07527500,9,0.00646000,564.92101820,0
1766841300000000,87409.78000000,87409.78000000,87409.78000000,87409.78000000,0.00029000,1766842199999999,25.34883620,1,0.00029000,25.34883620,0
1766842200000000,87305.01000000,87443.25000000,87305.01000000,87443.25000000,0.00230000,1766843099999999,201.10565100,2,0.00230000,201.10565100,0
1766843100000000,87465.35000000,87465.35000000,87465.35000000,87465.35000000,0.00029000,1766843999999999,25.36495150,1,0.00029000,25.36495150,0
1766844000000000,87418.53000000,87453.29000000,87385.17000000,87453.29000000,0.00181000,1766844899999999,158.23754100,14,0.00141000,123.27979800,0
1766844900000000,87400.99000000,87451.04000000,87400.99000000,87409.39000000,0.00257000,1766845799999999,224.65334440,6,0.00203000,177.45605380,0
1766845800000000,87409.39000000,87409.39000000,87409.39000000,87409.39000000,0.00000000,1766846699999999,0.00000000,0,0.00000000,0.00000000,0
1766846700000000,87500.00000000,87500.00000000,87500.00000000,87500.00000000,0.00006000,1766847599999999,5.25000000,1,0.00006000,5.25000000,0
1766847600000000,87496.16000000,87500.00000000,87496.16000000,87500.00000000,0.00341000,1766848499999999,298.37423300,3,0.00331000,289.62461700,0
1766848500000000,87500.00000000,87500.00000000,87500.00000000,87500.00000000,0.00000000,1766849399999999,0.00000000,0,0.00000000,0.00000000,0
